tmp/sycrawler/files/535ae636b80520def77df7d46828bbf7.html,http://abcnews.go.com/Entertainment/oscar-nominated-natalie-portman-attend-academy-awards-due/story?id=45737723
tmp/sycrawler/files/9fbb5810435294e6e7d5650b3a291d09.html,http://abcnews.go.com/ThisWeek
tmp/sycrawler/files/28e4ebcd7a1806774a03c87f79cce44f.html,http://preferences-mgr.truste.com/?affiliateId=11&type=abcnews
tmp/sycrawler/files/9fb76fafe1e77d7633ae46683392867d.html,http://abcnews.go.com/Entertainment/wireStory/judge-cosby-accuser-testify-sex-assault-trial-45711722
tmp/sycrawler/files/259062c2a396b53ab3d0c6ee51ee1313.html,http://abcnews.go.com/Live
tmp/sycrawler/files/b2ec3e940962559a0e3f1fb370b2390b.html,http://twitter.com/intent/tweet?text=Bill%2BCosby%2Bwon%27t%2Bface%2Ba%2Bbarrage%2Bof%2Baccusers%2Bat%2Bhis%2Btrial%2B-%2BABC%2BNews%2B-%2Bhttp%3A%2F%2Fabcn.ws%2F2kUm3eQ&via=ABC
tmp/sycrawler/files/69c9fee9e39df47815a29fa856fcd5b4.html,http://a.abcnews.com/assets/beta/_sass/css/icons.css?v=63
tmp/sycrawler/files/6d86cd7f5f52a06052a33eac9d4ed411.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?title=Bill%2BCosby%2Bwon%27t%2Bface%2Ba%2Bbarrage%2Bof%2Baccusers%2Bat%2Bhis%2Btrial&url=http%3A%2F%2Fabcnews.go.com%2FEntertainment%2FwireStory%2Fjudge-cosby-accuser-testify-sex-assault-trial-45711722%3Fcid%3Dshare_addthis_widget
tmp/sycrawler/files/2c254eb6b43e7fbd2d173a924edbdef0.html,http://abcnews.go.com/US/chicago-police-arrest-81-overnight-raids-drug-weapon/story?id=45731167
tmp/sycrawler/files/3bae1a0c6aa28efe2300774f89d433b3.html,http://abcnews.go.com/Blotter
tmp/sycrawler/files/73fb8cfbe60dca5c210bd6a28820cc44.html,http://abcnews.go.com/Technology
tmp/sycrawler/files/88f424a99319d6ca5b931466d49784f6.html,http://abcnews.go.com/live/video/special-live-12
tmp/sycrawler/files/6a33328f7222a9756dcebeb6047ec2e9.html,http://abcnews.go.com/Entertainment/casey-affleck-shares-lesson-career-listen/story?id=45717173
tmp/sycrawler/files/1d3912e7bbfcef7eef22f81cae0e8f99.html,http://abcnews.go.com/topics/news/nevada.htm
tmp/sycrawler/files/5b788c51df46fa3fd0b18e5c7f96b624.html,http://abcnews.go.com/US
tmp/sycrawler/files/28b00713d87267df55678de33d180410.html,http://abcnews.go.com/Entertainment/oscars-2017-inside-governors-ball/story?id=45728399
tmp/sycrawler/files/985a6ad6493bb59c45c562dfefcd202e.html,http://abcnews.go.com/Politics
tmp/sycrawler/files/aaebabd897c6399b62139234fab070ec.html,http://abcnews.go.com/Nightline
tmp/sycrawler/files/bc22d0b73f816603bad5f89840125d2f.html,http://disneyprivacycenter.com/
tmp/sycrawler/files/a80a9ec4b51e193963ad69d009045c81.html,http://abcnews.go.com/International/wireStory/kansas-community-heal-shooting-bar-reopen-45730146
tmp/sycrawler/files/7c2fb7277c7d57683705e3a3b5c0b644.html,http://www.googleadservices.com/pagead/conversion/1005826543/?guid=ON&label=1GPKCOHYjwMQ7-PO3wM&script=0&value=0
tmp/sycrawler/files/7cc3a2ae861062c8cda30a019d36c993.html,http://abcnews.go.com/Health
tmp/sycrawler/files/ec4daf15133ccc5116a43ba4a27c7dbe.html,http://abcnews.go.com/Sports
tmp/sycrawler/files/29c1faa32b10aeff43e486416d437350.html,http://abcnews.go.com/US/year-fatally-shot-houston-car-crash/story?id=45732952
tmp/sycrawler/files/3cc6b9e8483a1264ae8f88bfbda56a0d.html,http://abcnews.go.com/Video
tmp/sycrawler/files/692e9be3021d27e737948a3cc5b71cfe.html,http://abcnews.go.com/Entertainment/shannen-doherty-reveals-im-chemo-radiation/story?id=45733333
tmp/sycrawler/files/34d0b9abb37b16c82dfba973355c2e8a.html,http://abcnews.go.com/Entertainment/oscar-nominee-mahershala-ali-welcomes-daughter/story?id=45727125
tmp/sycrawler/files/17f862b445cd702d24b83ebb66143867.html,http://abcnews.go.com/Lifestyle
tmp/sycrawler/files/7c9ea3cbc07a15f9b8af3d5518a84ee4.html,http://abcnews.go.com/
tmp/sycrawler/files/37b7c50f87ac54304dd3916a5099ffb3.html,http://abcnews.go.com/live/video/special-live-10
tmp/sycrawler/files/032f95c0202ee91b11b80f0c22518089.html,http://abcnews.go.com/live/video/special-live-11
tmp/sycrawler/files/4c28928c01de04699f855f4f5e957a25.html,http://disneytermsofuse.com/
tmp/sycrawler/files/caad34fd510ffa554c95d60c46ca02b7.html,http://abcnews.go.com/Entertainment/throw-perfect-oscars-party-weekend/story?id=45718852
tmp/sycrawler/files/dfaeae793aeb96b27b3f316aa3341815.html,http://abcnews.go.com/topics/entertainment/actors/bill-cosby.htm
tmp/sycrawler/files/259062c2a396b53ab3d0c6ee51ee1313.html,http://abcnews.go.com/Live
tmp/sycrawler/files/544fe86dfcbfdc67c33b2219cb8eff47.html,http://abcnews.go.com/topics/news/weather.htm
tmp/sycrawler/files/86f48e410a0b0a8eaa8c51678ae17f90.html,http://a.abcnews.com/assets/images/spacer.gif
tmp/sycrawler/files/69c9fee9e39df47815a29fa856fcd5b4.html,http://a.abcnews.com/assets/beta/_sass/css/icons.css?v=63
tmp/sycrawler/files/e2edc1b072164a8929faef79ed3a97f8.html,http://feeds.abcnews.com/abcnews/topstories
tmp/sycrawler/files/2621f89ac1a0d4156dbb6a5ceecd4584.html,http://abcnews.go.com/GMA
tmp/sycrawler/files/2752494ac37517a267f52520450228d5.html,http://secure-us.imrworldwide.com/cgi-bin/m?cc=1&cg=0&ci=us-704476h&ts=noscript
tmp/sycrawler/files/c50fa4f5559d3d9f1687d81e18ca5bb9.html,https://plus.google.com/+ABCNews
tmp/sycrawler/files/3bae1a0c6aa28efe2300774f89d433b3.html,http://abcnews.go.com/Blotter
tmp/sycrawler/files/73fb8cfbe60dca5c210bd6a28820cc44.html,http://abcnews.go.com/Technology
tmp/sycrawler/files/4c1a600bed20598e57e334679a14bd7b.html,https://disneyprivacycenter.com/notice-to-california-residents/
tmp/sycrawler/files/88f424a99319d6ca5b931466d49784f6.html,http://abcnews.go.com/live/video/special-live-12
tmp/sycrawler/files/ef84e986b7bdd688e82e8f2463f9c893.html,http://abcnews.go.com/WN
tmp/sycrawler/files/df5bdd00b661850fbeb2cd9457c428fb.html,http://abcnews.go.com/Site/page?id=3068843
tmp/sycrawler/files/9c5ceeaf44b441e6a407319483192323.html,https://disneyprivacycenter.com/kids-privacy-policy/english/
tmp/sycrawler/files/6f49d547181ac1c071a05fbe1e716374.html,https://twitter.com/abc
tmp/sycrawler/files/5b788c51df46fa3fd0b18e5c7f96b624.html,http://abcnews.go.com/US
tmp/sycrawler/files/985a6ad6493bb59c45c562dfefcd202e.html,http://abcnews.go.com/Politics
tmp/sycrawler/files/aaebabd897c6399b62139234fab070ec.html,http://abcnews.go.com/Nightline
tmp/sycrawler/files/20106890dd26447486c759e4e2596bc0.html,http://abcnews.go.com/Entertainment
tmp/sycrawler/files/e250280881c4493c6babe2e224deab7d.html,http://abcnews.go.com/live/video/special-live-9
tmp/sycrawler/files/bc22d0b73f816603bad5f89840125d2f.html,http://disneyprivacycenter.com/
tmp/sycrawler/files/24cc62638c77700fdfdcaa77f2d753a9.html,http://abcnews.go.com/live/video/special-live-8
tmp/sycrawler/files/7c2fb7277c7d57683705e3a3b5c0b644.html,http://www.googleadservices.com/pagead/conversion/1005826543/?guid=ON&label=1GPKCOHYjwMQ7-PO3wM&script=0&value=0
tmp/sycrawler/files/7cc3a2ae861062c8cda30a019d36c993.html,http://abcnews.go.com/Health
tmp/sycrawler/files/9cf323a1bc6ca0bb47086bccd8fecf49.html,http://abcnews.go.com/2020
tmp/sycrawler/files/ec4daf15133ccc5116a43ba4a27c7dbe.html,http://abcnews.go.com/Sports
tmp/sycrawler/files/3cc6b9e8483a1264ae8f88bfbda56a0d.html,http://abcnews.go.com/Video
tmp/sycrawler/files/11d4e97b4fdbf769dc8576da5a525986.html,http://abcnews.go.com/live/video/special-live-2
tmp/sycrawler/files/17f862b445cd702d24b83ebb66143867.html,http://abcnews.go.com/Lifestyle
tmp/sycrawler/files/62c956370d603c5dc01cb6446f155392.html,http://abcnews.go.com/live/video/special-live-6
tmp/sycrawler/files/31d7affcc3f5271fb313eb0692410383.html,http://abcnews.go.com/International
tmp/sycrawler/files/a9034962e3cd1a7a73458fd363c100aa.html,http://abcnews.go.com/live/video/special-live-5
tmp/sycrawler/files/7c9ea3cbc07a15f9b8af3d5518a84ee4.html,http://abcnews.go.com/
tmp/sycrawler/files/ceadc62206971be4a1c37962710b79eb.html,http://abcnews.go.com/live/video/special-live-4
tmp/sycrawler/files/37b7c50f87ac54304dd3916a5099ffb3.html,http://abcnews.go.com/live/video/special-live-10
tmp/sycrawler/files/d170d62914e0a147b35b37f4859eca15.html,https://www.facebook.com/abcnews
tmp/sycrawler/files/032f95c0202ee91b11b80f0c22518089.html,http://abcnews.go.com/live/video/special-live-11
tmp/sycrawler/files/7e55e2e96a09ed17c8c97d6b72f2e232.html,http://abcnews.go.com/live/video/special-live-3
tmp/sycrawler/files/9fbb5810435294e6e7d5650b3a291d09.html,http://abcnews.go.com/ThisWeek
tmp/sycrawler/files/28e4ebcd7a1806774a03c87f79cce44f.html,http://preferences-mgr.truste.com/?affiliateId=11&type=abcnews
tmp/sycrawler/files/4c28928c01de04699f855f4f5e957a25.html,http://disneytermsofuse.com/
tmp/sycrawler/files/e123dcd6e476f7136cee18103a4539e1.html,http://a.abcnews.com/assets/scss/css/videolightbox.css?v=136
tmp/sycrawler/files/e264531d5b775d0163a707331bbd59c1.html,http://a.abcnews.com/assets/scss/css/indexv6.css?v=136
tmp/sycrawler/files/259062c2a396b53ab3d0c6ee51ee1313.html,http://abcnews.go.com/Live
tmp/sycrawler/files/50115c931e8029c5cf6059a6a769318a.html,http://a.abcnews.com/assets/beta/css/page-types/header_.css?v=63
tmp/sycrawler/files/10946061f5b32417ac2d81a807c4054a.html,http://abcnews.go.com/Entertainment/photos/oscars-stars-whove-never-nominated-18155064
tmp/sycrawler/files/544fe86dfcbfdc67c33b2219cb8eff47.html,http://abcnews.go.com/topics/news/weather.htm
tmp/sycrawler/files/6b053f7a6426d1691fa0f5ee424a581c.html,http://abcnews.go.com/Health/prince-harry-takes-hiv-test-live-facebook/story?id=40571639
tmp/sycrawler/files/4731f955350fb6ed8f0f4986f8236c48.html,http://abcnews.go.com/Entertainment/photos/hosts-oscars-18400178
tmp/sycrawler/files/4b2193982286697b46b3cc016a47f20f.html,http://abcnews.go.com/Politics/republican-national-convention-announces-partial-speakers-list/story?cid=share_twitter_widget&id=40373579
tmp/sycrawler/files/2621f89ac1a0d4156dbb6a5ceecd4584.html,http://abcnews.go.com/GMA
tmp/sycrawler/files/f978440aa852de868110f880624356c8.html,http://abcnews.go.com/Entertainment/photos/oscars-stars-whove-never-nominated-18155064/image-22599572
tmp/sycrawler/files/e4731b93c5412dd5972cb8dd14f58923.html,http://abcnews.go.com/Entertainment/
tmp/sycrawler/files/2752494ac37517a267f52520450228d5.html,http://secure-us.imrworldwide.com/cgi-bin/m?cc=1&cg=0&ci=us-704476h&ts=noscript
tmp/sycrawler/files/c50fa4f5559d3d9f1687d81e18ca5bb9.html,https://plus.google.com/+ABCNews
tmp/sycrawler/files/7d994d2e51ed5352230aade0a2cd5eb0.html,http://abcnews.go.com/US/vast-majority-us-drivers-exhibit-aggressive-behavior-aaa/story?cid=share_twitter_widget&id=40555838
tmp/sycrawler/files/4c1a600bed20598e57e334679a14bd7b.html,https://disneyprivacycenter.com/notice-to-california-residents/
tmp/sycrawler/files/b6a1973c1d6a4f657c10d09c159f55c3.html,http://abcnews.go.com/Politics/senates-lone-black-gop-senator-deeply-peronsal-floor/story?cid=share_facebook_widget&id=40567390
tmp/sycrawler/files/ef84e986b7bdd688e82e8f2463f9c893.html,http://abcnews.go.com/WN
tmp/sycrawler/files/df5bdd00b661850fbeb2cd9457c428fb.html,http://abcnews.go.com/Site/page?id=3068843
tmp/sycrawler/files/9c5ceeaf44b441e6a407319483192323.html,https://disneyprivacycenter.com/kids-privacy-policy/english/
tmp/sycrawler/files/bd2a140308c6409e8accbcd4a1d2e659.html,http://abcnews.go.com/Photos
tmp/sycrawler/files/ec1ac604d58cf814e95071ced8d285b5.html,http://abcnews.go.com/Politics/senates-lone-black-gop-senator-deeply-peronsal-floor/story?cid=share_twitter_widget&id=40567390
tmp/sycrawler/files/6f49d547181ac1c071a05fbe1e716374.html,https://twitter.com/abc
tmp/sycrawler/files/20106890dd26447486c759e4e2596bc0.html,http://abcnews.go.com/Entertainment
tmp/sycrawler/files/3f2819620f44890944abc961aee7c509.html,http://www.facebook.com/plugins/like.php?action=like&height=21&href=http%3A%2F%2Fabcnews.go.com%2FEntertainment%2Fphotos%2Foscars-stars-whove-never-nominated-18155064&layout=button_count&share=false&show_faces=false
tmp/sycrawler/files/b78dfbe874d0820965588ce75054f528.html,http://abcnews.go.com/US/vast-majority-us-drivers-exhibit-aggressive-behavior-aaa/story?cid=share_facebook_widget&id=40555838
tmp/sycrawler/files/e250280881c4493c6babe2e224deab7d.html,http://abcnews.go.com/live/video/special-live-9
tmp/sycrawler/files/24cc62638c77700fdfdcaa77f2d753a9.html,http://abcnews.go.com/live/video/special-live-8
tmp/sycrawler/files/9cf323a1bc6ca0bb47086bccd8fecf49.html,http://abcnews.go.com/2020
tmp/sycrawler/files/31068df6c3cfe6c5c667574abfc7ce56.html,http://abcnews.go.com/Politics/senates-lone-black-gop-senator-deeply-peronsal-floor/story?id=40567390
tmp/sycrawler/files/11d4e97b4fdbf769dc8576da5a525986.html,http://abcnews.go.com/live/video/special-live-2
tmp/sycrawler/files/e3c4062d67d0fcb802c37c26d670be7d.html,http://disqus.com/?ref_noscript
tmp/sycrawler/files/11c5a36d8d36d0a298f28a0984d9c8f9.html,http://abcnews.go.com/Lifestyle/forgotten-baby-syndrome-parents-nightmare-hot-car-death/story?cid=share_facebook_widget&id=40431117
tmp/sycrawler/files/886113e1065b0200080531cf8a42f2c2.html,http://abcnews.go.com/Lifestyle/forgotten-baby-syndrome-parents-nightmare-hot-car-death/story?cid=share_twitter_widget&id=40431117
tmp/sycrawler/files/b565b35b19eb7943975b61dca03fe6b7.html,http://abcnews.go.com/International/jihadists-computers-80-percent-full-porn-official/story?cid=share_twitter_widget&id=40564987
tmp/sycrawler/files/201edbba4c8a2cdd22eedc9cde65c56f.html,http://abcnews.go.com/International/jihadists-computers-80-percent-full-porn-official/story?id=40564987
tmp/sycrawler/files/62c956370d603c5dc01cb6446f155392.html,http://abcnews.go.com/live/video/special-live-6
tmp/sycrawler/files/31d7affcc3f5271fb313eb0692410383.html,http://abcnews.go.com/International
tmp/sycrawler/files/a9034962e3cd1a7a73458fd363c100aa.html,http://abcnews.go.com/live/video/special-live-5
tmp/sycrawler/files/ceadc62206971be4a1c37962710b79eb.html,http://abcnews.go.com/live/video/special-live-4
tmp/sycrawler/files/d170d62914e0a147b35b37f4859eca15.html,https://www.facebook.com/abcnews
tmp/sycrawler/files/7e55e2e96a09ed17c8c97d6b72f2e232.html,http://abcnews.go.com/live/video/special-live-3
tmp/sycrawler/files/9fbb5810435294e6e7d5650b3a291d09.html,http://abcnews.go.com/ThisWeek
tmp/sycrawler/files/28e4ebcd7a1806774a03c87f79cce44f.html,http://preferences-mgr.truste.com/?affiliateId=11&type=abcnews
tmp/sycrawler/files/d3f7faf0f76f2fd17696655c9a9a651b.html,http://abcnews.go.com/Health/prince-harry-takes-hiv-test-live-facebook/story?cid=share_twitter_widget&id=40571639
tmp/sycrawler/files/80df575855fad6462ce02873d3499d5c.html,http://a.abcnews.com/assets/images/v3/pixel_eee.gif
tmp/sycrawler/files/10946061f5b32417ac2d81a807c4054a.html,http://abcnews.go.com/Entertainment/photos/oscars-stars-whove-never-nominated-18155064
tmp/sycrawler/files/259062c2a396b53ab3d0c6ee51ee1313.html,http://abcnews.go.com/Live
tmp/sycrawler/files/50115c931e8029c5cf6059a6a769318a.html,http://a.abcnews.com/assets/beta/css/page-types/header_.css?v=63
tmp/sycrawler/files/ae0cb012d2f8619bfa9a46fe0d648b1a.html,http://feeds.abcnews.com/abcnews/entertainmentheadlines
tmp/sycrawler/files/b99694b219f6775a9cfc8f53b9d0b6f3.html,http://abcnews.go.com/International/jihadists-computers-80-percent-full-porn-official/story?cid=share_facebook_widget&id=40564987
tmp/sycrawler/files/69c9fee9e39df47815a29fa856fcd5b4.html,http://a.abcnews.com/assets/beta/_sass/css/icons.css?v=63
tmp/sycrawler/files/dce6ab492f71a934bc839b70589b6f92.html,http://a.abcnews.com/images/Entertainment/GTY-sally-field-oscar-speech-jef-170216_mn_4x3t_144.jpg
tmp/sycrawler/files/82bc0de544f403e3032491c8a72dcb3d.html,http://disqus.com/
tmp/sycrawler/files/6e5af2947a389cc35803f7788cfd12e2.html,http://a.abcnews.com/images/Entertainment/gty-novak-er-170222_mn_16x9_992.jpg
tmp/sycrawler/files/3bae1a0c6aa28efe2300774f89d433b3.html,http://abcnews.go.com/Blotter
tmp/sycrawler/files/73fb8cfbe60dca5c210bd6a28820cc44.html,http://abcnews.go.com/Technology
tmp/sycrawler/files/603130471b7f1fa6839343379e8fee8c.html,http://a.abcnews.com/images/Entertainment/ht-jimmy-kimmel-hb-170207_mn_4x3t_144.jpg
tmp/sycrawler/files/88f424a99319d6ca5b931466d49784f6.html,http://abcnews.go.com/live/video/special-live-12
tmp/sycrawler/files/9d175ac24704506e89761f19ccc22b80.html,http://abcnews.go.com/photos
tmp/sycrawler/files/5b788c51df46fa3fd0b18e5c7f96b624.html,http://abcnews.go.com/US
tmp/sycrawler/files/a7bce2d45a9817fdd476161dc0ea2822.html,http://abcnews.go.com/Politics/floor-fight-gop-convention-vote-delegates-unbound/story?cid=share_twitter_widget&id=40555674
tmp/sycrawler/files/985a6ad6493bb59c45c562dfefcd202e.html,http://abcnews.go.com/Politics
tmp/sycrawler/files/aaebabd897c6399b62139234fab070ec.html,http://abcnews.go.com/Nightline
tmp/sycrawler/files/d7da45ebe40d30828cfd788a8cf6c3c9.html,http://abcnews.go.com/US/vast-majority-us-drivers-exhibit-aggressive-behavior-aaa/story?id=40555838
tmp/sycrawler/files/dbbd1c961b472b3bff7f9195629b12e5.html,http://a.abcnews.com/assets/scss/css/slideshow.css?v=136
tmp/sycrawler/files/bc22d0b73f816603bad5f89840125d2f.html,http://disneyprivacycenter.com/
tmp/sycrawler/files/593a5dda930d688197c62a37456a7707.html,http://abcnews.go.com/Politics/floor-fight-gop-convention-vote-delegates-unbound/story?cid=share_facebook_widget&id=40555674
tmp/sycrawler/files/7c2fb7277c7d57683705e3a3b5c0b644.html,http://www.googleadservices.com/pagead/conversion/1005826543/?guid=ON&label=1GPKCOHYjwMQ7-PO3wM&script=0&value=0
tmp/sycrawler/files/7cc3a2ae861062c8cda30a019d36c993.html,http://abcnews.go.com/Health
tmp/sycrawler/files/ec4daf15133ccc5116a43ba4a27c7dbe.html,http://abcnews.go.com/Sports
tmp/sycrawler/files/3cc6b9e8483a1264ae8f88bfbda56a0d.html,http://abcnews.go.com/Video
tmp/sycrawler/files/dabc8d35cc0b9560ae93b442a6070b2d.html,http://abcnews.go.com/Politics/floor-fight-gop-convention-vote-delegates-unbound/story?id=40555674
tmp/sycrawler/files/17f862b445cd702d24b83ebb66143867.html,http://abcnews.go.com/Lifestyle
tmp/sycrawler/files/c0a9c14c5fcc2f354b288a53dce7647f.html,http://abcnews.go.com/Lifestyle/forgotten-baby-syndrome-parents-nightmare-hot-car-death/story?id=40431117
tmp/sycrawler/files/7c9ea3cbc07a15f9b8af3d5518a84ee4.html,http://abcnews.go.com/
tmp/sycrawler/files/37b7c50f87ac54304dd3916a5099ffb3.html,http://abcnews.go.com/live/video/special-live-10
tmp/sycrawler/files/6201d6b8324e77b660a2766c4c62124d.html,http://abcnews.go.com/Politics/republican-national-convention-announces-partial-speakers-list/story?cid=share_facebook_widget&id=40373579
tmp/sycrawler/files/032f95c0202ee91b11b80f0c22518089.html,http://abcnews.go.com/live/video/special-live-11
tmp/sycrawler/files/bc94cdcb57f4ad360dea7ae32fd38caa.html,http://abcnews.go.com/Politics/republican-national-convention-announces-partial-speakers-list/story?id=40373579
tmp/sycrawler/files/4c28928c01de04699f855f4f5e957a25.html,http://disneytermsofuse.com/
tmp/sycrawler/files/075212520ae327186c4136cc7b13d497.html,http://abcnews.go.com/Entertainment/photos/oscars-years-18250611
tmp/sycrawler/files/f05b25cad6629b02bfc624fd60fb8d2a.html,https://platform.twitter.com/widgets/tweet_button.html?text=The%20Oscars%3A%20Stars%20who%27ve%20never%20been%20nominated&url=http%3A%2F%2Fabcnews.go.com%2FEntertainment%2Fphotos%2Foscars-stars-whove-never-nominated-18155064
tmp/sycrawler/files/e123dcd6e476f7136cee18103a4539e1.html,http://a.abcnews.com/assets/scss/css/videolightbox.css?v=136
tmp/sycrawler/files/2cd808fc48e1d65546bc44422e11e47f.html,http://abcnews.go.com/Health/prince-harry-takes-hiv-test-live-facebook/story?cid=share_facebook_widget&id=40571639
tmp/sycrawler/files/db9e7b3582b589c5377e1ab5a59002a1.html,http://abcnews.go.com/Politics/wireStory/trump-meets-manufacturing-ceos-45687074
tmp/sycrawler/files/544fe86dfcbfdc67c33b2219cb8eff47.html,http://abcnews.go.com/topics/news/weather.htm
tmp/sycrawler/files/2621f89ac1a0d4156dbb6a5ceecd4584.html,http://abcnews.go.com/GMA
tmp/sycrawler/files/2752494ac37517a267f52520450228d5.html,http://secure-us.imrworldwide.com/cgi-bin/m?cc=1&cg=0&ci=us-704476h&ts=noscript
tmp/sycrawler/files/d25ce7a24696a0b412564122ba41b186.html,http://abcnews.go.com/Politics/labor-secretary-tom-perez-elected-dnc-chair/story?id=45728911
tmp/sycrawler/files/6319e9bd3430d823184d65e3d09182c7.html,http://abcnews.go.com/Politics/sunday-week-sarah-huckabee-sanders-rep-nancy-pelosi/story?id=45722404
tmp/sycrawler/files/bbcf8cbed0e37c8489589f9fe5d3fad4.html,http://abcnews.go.com/topics/business/companies/lockheed-martin.htm
tmp/sycrawler/files/4c1a600bed20598e57e334679a14bd7b.html,https://disneyprivacycenter.com/notice-to-california-residents/
tmp/sycrawler/files/ef84e986b7bdd688e82e8f2463f9c893.html,http://abcnews.go.com/WN
tmp/sycrawler/files/38c880d9bad02a7633de4d3620f4d532.html,http://abcnews.go.com/Politics/secretary-state-rex-tillerson-stays-silent-state-dept/story?id=45711540
tmp/sycrawler/files/df5bdd00b661850fbeb2cd9457c428fb.html,http://abcnews.go.com/Site/page?id=3068843
tmp/sycrawler/files/9c5ceeaf44b441e6a407319483192323.html,https://disneyprivacycenter.com/kids-privacy-policy/english/
tmp/sycrawler/files/ce54b3c6e0b52b406042696050aadf2c.html,http://a.abcnews.com/assets/beta/css/page-types/story_.css?v=63
tmp/sycrawler/files/f6d6c215a6d6e54a6d46f740cdd4be5f.html,http://abcnews.go.com/topics/news/us/white-house.htm
tmp/sycrawler/files/20106890dd26447486c759e4e2596bc0.html,http://abcnews.go.com/Entertainment
tmp/sycrawler/files/87f4c5a981a90eefb096fa12871e29a1.html,http://abcnews.go.com/Politics/dnc-chair-tom-perez/story?id=45734565
tmp/sycrawler/files/e250280881c4493c6babe2e224deab7d.html,http://abcnews.go.com/live/video/special-live-9
tmp/sycrawler/files/24cc62638c77700fdfdcaa77f2d753a9.html,http://abcnews.go.com/live/video/special-live-8
tmp/sycrawler/files/67789989af17c926dd8d2989e9c8340e.html,http://abcnews.go.com/Politics/president-trump-address-conservatives-cpac/story?id=45685520
tmp/sycrawler/files/9cf323a1bc6ca0bb47086bccd8fecf49.html,http://abcnews.go.com/2020
tmp/sycrawler/files/11d4e97b4fdbf769dc8576da5a525986.html,http://abcnews.go.com/live/video/special-live-2
tmp/sycrawler/files/62c956370d603c5dc01cb6446f155392.html,http://abcnews.go.com/live/video/special-live-6
tmp/sycrawler/files/31d7affcc3f5271fb313eb0692410383.html,http://abcnews.go.com/International
tmp/sycrawler/files/a9034962e3cd1a7a73458fd363c100aa.html,http://abcnews.go.com/live/video/special-live-5
tmp/sycrawler/files/ceadc62206971be4a1c37962710b79eb.html,http://abcnews.go.com/live/video/special-live-4
tmp/sycrawler/files/7e55e2e96a09ed17c8c97d6b72f2e232.html,http://abcnews.go.com/live/video/special-live-3
tmp/sycrawler/files/9fbb5810435294e6e7d5650b3a291d09.html,http://abcnews.go.com/ThisWeek
tmp/sycrawler/files/28e4ebcd7a1806774a03c87f79cce44f.html,http://preferences-mgr.truste.com/?affiliateId=11&type=abcnews
tmp/sycrawler/files/259062c2a396b53ab3d0c6ee51ee1313.html,http://abcnews.go.com/Live
tmp/sycrawler/files/db9e7b3582b589c5377e1ab5a59002a1.html,http://abcnews.go.com/Politics/wireStory/trump-meets-manufacturing-ceos-45687074
tmp/sycrawler/files/8e1ca7c33fd4cc8de69796580daf7954.html,http://abcnews.go.com/Politics/news-outlets-excluded-white-house-press-secretarys-gaggle/story?id=45718876
tmp/sycrawler/files/98f69f6a3008f57020698097b5c9bc6e.html,https://www.facebook.com/sharer.php?u=http%3A%2F%2Fabcnews.go.com%2FPolitics%2FwireStory%2Ftrump-meets-manufacturing-ceos-45687074%3Fcid%3Dshare_facebook_widget
tmp/sycrawler/files/bf6c8b920a07c248136f5df0b8a01c22.html,http://abcnews.go.com/Politics/kentucky-gov-steven-beshear-give-democratic-response-trumps/story?id=45712235
tmp/sycrawler/files/69c9fee9e39df47815a29fa856fcd5b4.html,http://a.abcnews.com/assets/beta/_sass/css/icons.css?v=63
tmp/sycrawler/files/82b41a9c3aca1100b862f095cbd0d7d3.html,http://abcnews.go.com/Politics/bashes-anonymous-sources-trump/story?id=45715113
tmp/sycrawler/files/a044377c62be02ca21bc1a864cd30790.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?title=Manufacturing%2BCEOs%2Bdiffer%2Bon%2Bborder%2Btax%2Bin%2Btalks%2Bwith%2BTrump&url=http%3A%2F%2Fabcnews.go.com%2FPolitics%2FwireStory%2Ftrump-meets-manufacturing-ceos-45687074%3Fcid%3Dshare_addthis_widget
tmp/sycrawler/files/2c254eb6b43e7fbd2d173a924edbdef0.html,http://abcnews.go.com/US/chicago-police-arrest-81-overnight-raids-drug-weapon/story?id=45731167
tmp/sycrawler/files/3bae1a0c6aa28efe2300774f89d433b3.html,http://abcnews.go.com/Blotter
tmp/sycrawler/files/73fb8cfbe60dca5c210bd6a28820cc44.html,http://abcnews.go.com/Technology
tmp/sycrawler/files/88f424a99319d6ca5b931466d49784f6.html,http://abcnews.go.com/live/video/special-live-12
tmp/sycrawler/files/d3d972135b28714fd185bf2ff7f2cb0e.html,http://abcnews.go.com/Politics/pentagon-plans-modernize-us-nuclear-arsenal/story?id=44372054
tmp/sycrawler/files/ccce350ba19e34c3a450aed0c731b1b6.html,http://a.abcnews.com/images/GMA/170223_gma_vega_12x5_1600.jpg
tmp/sycrawler/files/ba825402b5ed764354c11af4e89573ce.html,http://abcnews.go.com/amp/Politics/wireStory/trump-meets-manufacturing-ceos-45687074
tmp/sycrawler/files/5b788c51df46fa3fd0b18e5c7f96b624.html,http://abcnews.go.com/US
tmp/sycrawler/files/7cd290c366bbb68589cdb94b43b1c34a.html,http://abcnews.go.com/Politics/gop-congressman-special-prosecutor-needed-investigate-russia-election/story?id=45733670
tmp/sycrawler/files/985a6ad6493bb59c45c562dfefcd202e.html,http://abcnews.go.com/Politics
tmp/sycrawler/files/aaebabd897c6399b62139234fab070ec.html,http://abcnews.go.com/Nightline
